project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",0,1,0,first5,0.020387664331770375,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,47.96958012321672,52.03041987678328,-37.17075479798485,-4.7479482702629765,50.20313854744611,0.312608388328739,0.9340782056141868,-0.17255115572806046,0.00012066464951215736,,20.139904798721865,True,25.772396800883207,True,38.00031176577597,False,11.326172642060198,True,75.88283373867503,False,83.11981257752949,False,65.50882935980503,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,11.326172642060198
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",1,2,1,first5,0.09961175026981772,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,68.27560732215939,31.724392677840612,-57.63413475464902,-6.765186381804192,62.139747231660024,0.26469007269147093,0.08092151366999818,-0.9609322942038842,1.9429377462849998e-05,,28.333215191801603,True,29.78417713016055,True,57.787684728305024,False,30.28866460240622,True,95.40485568237287,False,102.80871483537673,False,85.8628341945323,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,28.333215191801603
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",2,3,2,first5,0.14478076589009553,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,49.41755054412699,50.58244945587301,36.90643185965308,-7.649344431633365,44.42158390471074,0.6865255542644857,-0.7142847130274954,-0.13594120816393207,0.0001387992186570195,,75.60920223952405,False,82.36024030848364,False,39.35960407984545,False,65.93199204752628,False,20.055554729480967,True,24.143914994247616,True,14.611885815113785,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,14.611885815113785
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",3,4,3,first5,0.18456848715654142,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,55.0720657934808,44.9279342065192,11.233037805195162,38.69406096690404,-5.587987820849666,-0.21315647685827227,-0.9055606925547297,0.3667753378747907,6.76046091820627e-05,,99.77266852525297,False,104.25452828222089,False,78.5313467295118,False,86.67552612373316,False,91.30732687304945,False,94.77265595136399,False,79.08569146592886,False,,0,,,0.0,SMA,78.5313467295118
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",4,5,4,first5,0.2093564899628389,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,27.479980887931948,72.52001911206806,28.57704127000882,-11.311730356120108,60.16806957476285,0.5685402045312715,-0.3035221022476302,-0.7646151772484764,3.045294805894542e-05,,65.94360658717636,False,73.46487281203893,False,29.14725189112908,True,56.82694748796554,False,15.279571552992579,True,24.416072655682687,True,5.3547491592981835,True,SMA;right_M1;right_S1;right_PMd,4,0.7;1;0.8;0.6,right_M1,1.0,right_PMd,5.3547491592981835
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",51,52,5,last5,0.5909325679338556,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,28.603495373804527,71.39650462619548,-52.461339432491506,-62.28002940298315,24.910354854073386,0.008495289987894056,0.635588490869979,0.7719812823648279,9.271700710105375e-06,,51.98944491244922,False,43.41991242634517,False,83.75296090607831,False,67.16580048000557,False,101.27850344758937,False,103.43497387136547,False,101.91621446344526,False,,0,,,0.0,left_S1,43.41991242634517
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",52,53,6,last5,0.5945748823278627,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,16.065285116524404,83.93471488347559,65.37526661687527,-8.25821764680885,-54.01263537152547,-0.6412023351526728,0.364757186775259,0.6751383266342966,3.954928784662027e-05,,150.42449379900202,False,152.44944027235584,False,129.71451543694792,False,144.29756419813148,False,114.94994537561105,False,110.71489081293244,False,116.18845541801412,False,,0,,,0.0,right_S1,110.71489081293244
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",53,54,7,last5,0.6966454240594678,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,75.57585703654239,24.424142963457612,-3.3605328589908363,-66.3369221807756,25.66770984304889,0.9198449856403114,-0.3919510870233333,0.016110486448362722,2.8536172443176088e-05,,61.46379113881228,False,59.21798577647447,False,68.53622652392387,False,70.21643437746046,False,65.28180721188883,False,63.80704788448682,False,72.84728777992483,False,,0,,,0.0,left_S1,59.21798577647447
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7571132196815815,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,66.65365188986321,33.34634811013679,20.31271703049602,-69.03260991696408,39.851696769987896,-0.7889599072063153,-0.5785281274660109,0.20699630564740415,2.3440671706449532e-05,,73.89063372646486,False,74.52516764168246,False,68.66642044138918,False,79.49758359443072,False,50.34674269609862,False,46.27595650980693,False,63.599068310297966,False,,0,,,0.0,right_S1,46.27595650980693
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.8202549622984763,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,53.43316926697249,46.56683073302751,-0.09128822670040967,-39.153552170567956,10.800312529213498,-0.41703683502869726,-0.66528268768769,0.6192569932526323,9.904474282386277e-05,,59.68314227703501,False,59.47723839862852,False,57.67995191058004,False,61.58288522914613,False,59.793168311318496,False,59.60602578274246,False,61.66584171595026,False,,0,,,0.0,SMA,57.67995191058004
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",0,1,0,first5,0.03256382603589347,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,46.913413047264044,53.086586952735956,-37.2483168502013,-4.717409902806458,50.019897165069935,-0.30759278845753957,-0.9353547459660845,0.17463726889652395,9.06145147017529e-05,,20.22716504434622,True,25.80133062490553,True,38.115143798580476,False,11.492101297162716,True,75.97957509857638,False,83.20712645470641,False,65.60396237611562,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,11.492101297162716
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",1,2,1,first5,0.13533783950160205,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,69.6636744252772,30.336325574722807,-57.906669903188174,-7.58010290508951,60.43589308453472,-0.2205407620244612,-0.10918441693084138,0.9692474066950821,1.777794009311143e-05,,27.734317267820447,True,28.754794822586874,True,57.9794163439643,False,30.236771747757707,True,95.43454731055846,False,102.73830234642132,False,86.02214479355344,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,27.734317267820447
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",2,3,2,first5,0.1606509799847865,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,47.914286456444145,52.085713543555855,36.94934128712165,-7.737382345281892,43.97191263706304,0.6951719392416023,-0.7051233299861764,-0.1397750492765995,0.0001080789308385726,,75.70174378981599,False,82.42009961907063,False,39.56083358611243,False,66.05422611214229,False,20.249663391607935,True,24.198832306148336,True,14.994484423160188,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,14.994484423160188
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",3,4,3,first5,0.20919112847457655,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,65.62263624195921,34.37736375804079,11.44360933562563,28.24059250961055,-12.792924737798968,0.020906602440630712,0.9792726914964491,-0.20146441289639708,7.405963289941796e-05,,98.5517227983718,False,102.20718707981136,False,79.46705331750564,False,87.1874151288451,False,89.80290820567575,False,92.32433439988858,False,79.49818306891986,False,,0,,,0.0,SMA,79.46705331750564
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",4,5,4,first5,0.23370066563041814,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,29.6087544443881,70.3912455556119,39.472858495890335,-36.04184878159869,-28.994604502028416,0.5425745494083002,0.7875212644504901,0.29227233254737117,2.8594852647614783e-05,,114.30328641852694,False,115.0411081597838,False,100.1432995687548,False,112.084854958878,False,85.91361744605797,False,81.25894621099575,False,90.23333397150411,False,,0,,,0.0,right_S1,81.25894621099575
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",51,52,5,last5,0.546957349950177,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,37.999173291419574,62.000826708580426,35.51345969202948,9.280289742810803,-9.075930976739917,0.36504774076603563,-0.9301106046811611,-0.040427837207275656,4.288288182801541e-05,,102.25766179107744,False,106.21462677231675,False,77.42011101979917,False,92.56049247997744,False,73.09371518349668,False,72.90600600856963,False,67.74907588025582,False,,0,,,0.0,right_PMd,67.74907588025582
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",52,53,6,last5,0.579912341598584,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,22.1574145372258,77.8425854627742,53.70498006040767,-50.191010862218974,-43.11489283984315,0.08065583476707423,0.16550281520722776,-0.9829056182953217,4.708318968032121e-05,,136.22303212113803,False,136.43299809040377,False,122.7244550948445,False,135.20187553026432,False,104.0345968972721,False,97.93633808647141,False,110.74560659518474,False,,0,,,0.0,right_S1,97.93633808647141
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",53,54,7,last5,0.6099450713582877,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,73.07972129728729,26.920278702712707,-7.011622801873427,-66.75812466775443,23.88849835822045,0.9266755085259705,-0.3402312319108785,-0.1597348137712631,2.7594877908461907e-05,,60.82542047017929,False,58.01381553220176,False,70.03075832600466,False,70.17248555931464,False,68.62510807892312,False,67.40590050818304,False,75.5610976851319,False,,0,,,0.0,left_S1,58.01381553220176
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",54,55,8,last5,0.6735853908071961,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,65.75561919114745,34.244380808852554,21.1425313138899,-69.84201042591708,39.617795192261035,0.8077685167861807,0.5528435426218005,-0.2046314752681786,1.941712435682826e-05,,75.06753918446698,False,75.68146438465132,False,69.7188237076285,False,80.67093201282971,False,50.89804446156393,False,46.64481526034531,False,64.3415555039115,False,,0,,,0.0,right_S1,46.64481526034531
pr_AstroSync,exp,14BE,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7529277344766472,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_im_rec_calib.hdf,55.264926087355995,44.735073912644005,1.6434435048989557,-38.920130489857286,11.257110643437233,-0.41955177668681104,-0.6758478846865509,0.605975200353657,8.199009976637762e-05,,60.34538325932238,False,60.36805382023264,False,57.195573285201846,False,61.94121697473788,False,58.351601657615674,False,58.03622500834698,False,60.43714658852512,False,,0,,,0.0,SMA,57.195573285201846
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.04980473792919405,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,47.231792843998626,52.768207156001374,-36.83148777483572,-2.3540175051822487,49.88743812231598,0.18294078432828237,0.979705315876965,-0.08191558747740924,4.588152857502608e-05,,22.50785069246226,True,28.20419799271885,True,37.890174719571334,False,12.134072167140648,True,76.22557039714769,False,83.56534407626697,False,65.36331033644929,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,12.134072167140648
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.1697575239439719,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,59.4333230650825,40.5666769349175,37.28267709403637,-5.22085231647424,46.564169227516665,0.7929999633090906,-0.5750799075035331,-0.20108246611156466,3.8761200385267e-05,,76.23675001044718,False,83.24240087423173,False,39.00491389386477,False,66.01959173440875,False,21.0555586630747,True,25.803246917940115,True,13.525038197577766,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,13.525038197577766
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.17115806299985456,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,37.59018813853683,62.40981186146317,-61.392337665199065,-17.15378521679933,31.022897222083156,-0.47497101840919514,0.23659459022019322,-0.8475998652370533,1.0862011242612808e-05,,36.26978263154914,False,31.32294423154548,True,67.97933599963007,False,42.69303996813283,False,100.77695051909681,False,106.2781236336338,False,93.26648637223813,False,left_S1,1,0.8,left_S1,0.8,left_S1,31.32294423154548
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.18219255556347816,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,46.72981853408304,53.27018146591696,-48.582931295512466,-3.322750795127518,63.25290224047564,-0.6624228999331763,0.13255694289913908,0.7373089980010793,5.683770390476215e-06,,25.268228778010606,True,29.692396643147696,True,48.939369208414085,False,22.319012338142638,True,87.37519952556148,False,95.09769122360491,False,77.06767556406227,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,22.319012338142638
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.195694875334954,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,44.9130938428278,55.0869061571722,38.28981380887953,-5.115206132999562,47.028359845537295,-0.7388355145744663,0.655107986748655,0.157973441127323,3.081285670961572e-05,,77.17578766827232,False,84.20465766864153,False,39.840552071786874,False,66.95634232492219,False,21.03257030749215,True,25.646357503578354,True,13.953230125589515,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,13.953230125589515
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.6484484939217704,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,50.164841304285005,49.835158695714995,-11.654382096158525,-52.30119776246593,65.13002598014754,0.9660097517469047,-0.062304251597900435,0.25088511267651786,3.5222894640097612e-06,,38.432073588452425,False,39.88229594501687,False,48.27486723710195,False,48.095038436887315,False,56.171659243385804,False,59.56957043659574,False,60.153333382410516,False,,0,,,0.0,left_M1,38.432073588452425
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.6951282188634708,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,64.97940462606765,35.02059537393235,-44.38196503120132,-52.61834007248678,5.036389834990686,0.23255580656563854,0.9651897967053025,0.11969316258075188,1.4423266548305398e-05,,59.04706840597444,False,52.180875277974145,False,83.35569838262937,False,69.68826737807895,False,99.38591073101266,False,100.8910990623916,False,99.13240990540466,False,,0,,,0.0,left_S1,52.180875277974145
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.7278113453961855,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,48.78999249321727,51.21000750678273,6.362408458323667,-53.45731081495576,22.68379062700106,0.7836788258791917,-0.551607581581006,-0.2856161301659368,1.3242923067384986e-05,,61.4188620687836,False,61.2258778178042,False,59.49715317269696,False,66.00842392126683,False,53.44239702544841,False,51.76604575938085,False,60.36987892349479,False,,0,,,0.0,right_S1,51.76604575938085
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.8103692226261322,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,51.07094812233422,48.92905187766578,18.631009169197945,-65.05130504337555,38.93165275125165,-0.8168391613173664,-0.5225669881752224,0.24433077458195562,9.322983234697738e-06,,70.43497204097632,False,71.24250808283632,False,64.79022300306873,False,75.63485242329733,False,47.73070255138313,False,44.10765713011453,False,60.282318088671715,False,,0,,,0.0,right_S1,44.10765713011453
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.8693355723559499,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,39.29614061792149,60.70385938207851,3.3049470264802943,-33.67431469872391,8.998664565393883,0.43739306891110247,0.5957169355304498,-0.6736532015738791,4.0618962465277815e-05,,62.02899933322098,False,62.57118875918018,False,56.373054230426725,False,62.03463287725824,False,58.06620692336952,False,57.96483901718582,False,58.97577137478081,False,,0,,,0.0,SMA,56.373054230426725
