project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7287494826570424,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,13.335488504304353,86.66451149569565,2.2486840431062705,-58.70008356131442,61.38504184428113,0.593731601034056,0.038054589435809534,-0.8037627971960438,6.036732297612095e-05,,51.923562145294255,False,53.569766159579096,False,52.85654070768137,False,59.28305015034732,False,48.705706068682865,False,49.919344217949536,False,57.11941370760639,False,,0,,,0.0,right_M1,48.705706068682865
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",0,1,0,first5,0.1305082594473192,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,58.24058031146366,41.75941968853634,-51.62637584289452,-11.043410932103962,66.54897462939378,0.9023744830801346,0.18563580438029081,-0.38892112364583936,0.00024363518158202954,,22.876575093079694,True,25.76222124981623,True,52.57189024294149,False,26.052808894684528,True,89.20502121162309,False,96.62775577095206,False,80.37974213511225,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,22.876575093079694
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",1,2,1,first5,0.21223720844005356,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,21.074977932712567,78.92502206728743,61.03302138050932,-9.085356705375588,58.43429360927498,0.5494405363941853,0.6348102379095772,0.5432596605786739,7.797616454640043e-05,,98.20274745755549,False,105.33103024839463,False,61.11250065062115,False,89.07290654680745,False,29.240802475634602,True,29.001350679971086,True,33.140372449313936,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_S1,29.001350679971086
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",2,3,2,first5,0.26396772157226456,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,55.68556461093701,44.31443538906299,-58.609096154520415,54.889037162418894,-28.134010355221303,0.16175315437654778,0.8355905288713915,-0.5249994143898307,0.0002827466588540885,,117.52949890044773,False,117.91297774648623,False,120.67132525372223,False,109.40968632193983,False,149.1740358039605,False,154.10969623940858,False,136.14219856595366,False,,0,,,0.0,left_PMd,109.40968632193983
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",3,4,3,first5,0.30562196299156974,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,51.41603439093959,48.58396560906041,-61.000385675168204,5.34416917596367,52.17157538012507,-0.5721493869148107,0.8052745127600782,0.1554928877859844,0.00015284086450356735,,38.73959710173554,False,40.12797513774328,False,62.31940115535222,False,35.80152428007291,False,101.41406175096735,False,108.89590985011147,False,90.07659150076388,False,,0,,,0.0,left_PMd,35.80152428007291
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",4,5,4,first5,0.33619003210191784,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,31.87844094285236,68.12155905714764,-59.79244934255171,-21.04024458111747,56.77756956871442,-0.21373057944783855,-0.3498381709652012,-0.9121033349048855,8.919679684091258e-05,,23.988443306969394,True,20.48593765872995,True,61.667173533418726,False,34.37168061599943,True,95.8413173825315,False,102.29763013533626,False,88.75903759468139,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_S1,20.48593765872995
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",51,52,5,last5,0.6178176952764648,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,19.652217247115004,80.347782752885,-0.5274812693656673,11.46062026345741,84.0882014255209,0.7251437033298541,-0.3787040935688592,-0.5751085280494921,6.541123259829722e-05,,57.48653958871558,False,66.84762907701538,False,31.39658819191572,True,43.84520596101901,False,58.14343932614942,False,67.50720233035631,False,44.51381794379282,False,SMA,1,0.7,SMA,0.7,SMA,31.39658819191572
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",52,53,6,last5,0.6225773881584988,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,20.598109271687186,79.40189072831282,-79.74699978045585,-28.36316320559109,8.551177434922401,0.3035313129351548,-0.8541768378449778,-0.42219743220087885,9.710895940844969e-05,,64.68560849031294,False,57.578775685219824,False,96.46181159203084,False,73.10130754527071,False,125.1710666014622,False,129.27803901871906,False,119.47997798894721,False,,0,,,0.0,left_S1,57.578775685219824
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",53,54,7,last5,0.6494381562432758,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,22.647257251405403,77.3527427485946,-48.09762689332547,-49.16515407246888,50.06514212941259,0.3259509008846992,-0.8891383755891573,0.32123038347442723,5.7050517644115456e-05,,28.54575439334687,True,20.204649448358428,True,65.11201278025388,False,46.192067008280695,False,87.98248897663755,False,92.13375699172225,False,86.72163090342539,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,20.204649448358428
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",54,55,8,last5,0.6589949171765797,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,23.513973198039842,76.48602680196015,1.2540006504591414,-56.02196765358447,63.90938230459782,-0.6821978547151096,-0.24112240778481914,0.6902652182213395,8.164728526251158e-05,,49.75766579444724,False,51.86409894822414,False,50.38542016089076,False,56.784366332814365,False,47.90875923717696,False,49.79169258454716,False,55.533919247319815,False,,0,,,0.0,right_M1,47.90875923717696
pr_AstroSync,exp,03AC,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7213399661741252,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_im_rec_calib.hdf,12.909297688723115,87.09070231127689,81.33981584921858,-8.242920342773086,23.77828847974042,0.9697786113498199,0.18106366928953754,0.16354018659590702,4.6969816963992445e-05,,122.69945654381502,False,128.38436700028092,False,88.27412912866761,False,113.98900400270541,False,57.81196376062722,False,53.07971954893977,False,62.31720194630301,False,,0,,,0.0,right_S1,53.07971954893977
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.14600272226645378,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,24.652300150728106,75.34769984927189,60.10408661746939,8.85885589149236,59.31401192368999,0.6355009462303197,-0.42968023645511666,0.6414931346010208,5.965308619483227e-05,,101.62028611505816,False,109.49315026796582,False,61.92748544757812,False,89.76376649683888,False,40.886355635966,False,43.488658336036124,False,36.41258126722745,False,,0,,,0.0,right_PMd,36.41258126722745
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.17382018009613323,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,39.20128543276273,60.79871456723727,-47.26962415722827,-9.676320578775485,69.86278055045425,-0.8498067937770161,-0.48408876906467385,0.20853411451337325,0.0001256667453323493,,22.898666017854538,True,27.566280361500265,True,48.87390165877677,False,23.79716685729026,True,85.6222797175952,False,93.28020514226576,False,76.55392253858244,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,22.898666017854538
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.2585673881140317,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,21.562984302280633,78.43701569771937,-16.502081089086197,-79.2871366332963,25.96002334249619,0.5098137535390691,0.8504418801051015,0.12976342036839766,0.00011708529031789705,,65.87288149571656,False,61.29801049479581,False,81.66935276094458,False,78.2077885267163,False,81.94837517228227,False,80.80715137651232,False,89.24511901620856,False,,0,,,0.0,left_S1,61.29801049479581
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.27493797811551934,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,23.559948144719105,76.4400518552809,-25.548056093576427,-81.13961411940575,-2.403809592669697,0.9693590652741794,0.20490070517645925,0.13549429356603543,0.0001195229579712031,,82.37222595070764,False,76.4571846772904,False,99.73607668983787,False,93.62916296428502,False,102.29420162232775,False,100.6865160411171,False,107.83228848481887,False,,0,,,0.0,left_S1,76.4571846772904
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.297150467714539,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,22.975658659817107,77.0243413401829,-34.7779235360339,-74.65200802293703,21.384947892283957,0.2881645819774621,-0.842159729759621,0.4557720518690858,7.902685716371449e-05,,61.36221329172664,False,54.619059168846675,False,85.22478637057644,False,75.40976232139894,False,93.66612092559527,False,93.94643568834142,False,97.886463259256,False,,0,,,0.0,left_S1,54.619059168846675
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.6358757187091086,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,28.25914607453598,71.74085392546402,-21.322225545789742,-58.32387706256792,58.047374432337406,-0.9264017378027609,0.1615378304150752,-0.34012549087184757,8.244328538547482e-05,,37.38659307293367,False,35.5862769302935,False,56.50157216769361,False,50.80626945895498,False,66.84428038504757,False,69.63129323409278,False,70.49373218566593,False,,0,,,0.0,left_S1,35.5862769302935
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.6406006473061379,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,14.441775947894458,85.55822405210554,84.22479968390789,0.651776683942961,-12.298844282437434,0.9039198440588971,-0.42259683110955787,0.06588500476359263,8.795653172748151e-05,,140.45086216548268,False,144.93644415805886,False,109.90901019613379,False,131.65861549552582,False,87.16692909896891,False,82.80583613662502,False,88.88652017938954,False,,0,,,0.0,right_S1,82.80583613662502
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.6576810150457627,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,19.691069576042814,80.30893042395718,-51.879375416539055,-66.64336895971601,10.465904016715976,0.9062519991601445,0.17414530810873374,0.3852021880544757,9.345049436688758e-05,,64.3736388350758,False,56.262062497631966,False,92.89013980688426,False,77.99117379706703,False,107.77103245701232,False,109.00070984386298,False,109.05555115122151,False,,0,,,0.0,left_S1,56.262062497631966
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.7114546079650278,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,53.488719595475786,46.511280404524214,-43.32643073013496,-47.963431965852735,55.21655413750864,0.1246011277140271,-0.6940284537650192,0.7090832562801983,0.00013352470779905655,,25.070629155347763,True,18.297281956432492,True,60.380930706932254,False,42.80875098428381,False,82.87063696741087,False,87.25612236202032,False,81.76276293404923,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,18.297281956432492
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.7744193476809365,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,21.372527031093032,78.62747296890697,-61.198530535621586,-58.42377052322384,-9.047883730976837,-0.1928441477206869,-0.953967890235064,0.22968761196534446,0.00020427610946120934,,77.7893893540045,False,70.0238417506134,False,104.82810008959252,False,88.74641537201386,False,121.9170927031908,False,123.22618043053747,False,121.36787738677658,False,,0,,,0.0,left_S1,70.0238417506134
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",0,1,0,first5,0.09451391998192837,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,28.399846506711945,71.60015349328805,59.344790493527185,8.537993247139935,60.183991762204926,-0.595542164990132,0.40285576234225606,-0.6950084635934345,9.716932340793158e-05,,100.83082795391354,False,108.73325712429182,False,61.13859032061419,False,88.99507533603644,False,40.264202895423125,False,43.046444707371506,False,35.6862284192622,False,,0,,,0.0,right_PMd,35.6862284192622
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",1,2,1,first5,0.12322530255365444,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,45.70892645214569,54.29107354785431,-44.83221354456818,-7.481364059250271,71.70610767544764,-0.9051882443540625,-0.4147476352647488,0.09283663784039606,0.00018353998100065067,,24.444941148479728,True,30.05729658353188,True,46.90393585183194,False,23.02768365167754,True,83.98448605647626,False,91.84363316745397,False,74.50826887905377,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,23.02768365167754
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",2,3,2,first5,0.28757241895327135,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,23.938648509532776,76.06135149046722,-21.582708579837607,-74.6020381606769,34.702525784544974,-0.3688446214540865,-0.9026560045556961,-0.2217335848804571,0.00012559998031016066,,56.762725144820706,False,52.01355795613915,False,75.59646323910238,False,70.21819938082665,False,79.56077552012094,False,79.56949951249766,False,85.71965285293294,False,,0,,,0.0,left_S1,52.01355795613915
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",3,4,3,first5,0.30820251144069044,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,16.485875684694598,83.5141243153054,-18.22328450330266,-83.15109503939435,1.2911336838176393,0.9826101301614987,0.1295309617398743,0.13303782189567684,8.294057602922001e-05,,82.51014308442262,False,77.21243570028128,False,97.46935458251795,False,93.46834386638803,False,97.11887911362794,False,94.9909049505526,False,103.81396423167384,False,,0,,,0.0,left_S1,77.21243570028128
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",4,5,4,first5,0.3227428988740493,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,29.9469986646254,70.0530013353746,-54.60313122530893,2.6322874839311443,64.96532187031708,0.6751187907306122,-0.7358718730299235,-0.052030807084533115,7.300247669824902e-05,,33.700626466746954,True,37.30689848161073,False,55.71834559254841,False,30.019145963373965,True,94.86086190150125,False,102.78682172423227,False,83.76574372382156,False,left_M1;left_PMd,2,1;0.6,left_M1,1.0,left_PMd,30.019145963373965
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",51,52,5,last5,0.6775742293591627,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,40.68072546839451,59.31927453160549,-19.25162608708903,-58.075352452998864,58.95575925661792,0.980007472356351,-0.14214654882979783,0.13921103685230563,8.656360989635585e-05,,38.083778519283705,False,36.798050463003385,False,55.528199285207805,False,50.91965712959233,False,64.98160003298376,False,67.73750586276927,False,68.91294220935002,False,,0,,,0.0,left_S1,36.798050463003385
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",52,53,6,last5,0.6981007044745138,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,14.830948449738251,85.16905155026174,-60.61556027933515,-59.67508501992613,1.2675654618163334,-0.5793399515323896,-0.8146669769079211,-0.026133068977014798,8.939633740970022e-05,,69.81602172511049,False,61.651680184926796,False,98.86268268918919,False,82.03492289645976,False,116.63154620318365,False,118.25541762030524,False,116.26982121734615,False,,0,,,0.0,left_S1,61.651680184926796
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",53,54,7,last5,0.7039375263607537,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,13.772015593630108,86.2279844063699,-22.857757165421376,-27.53239081248692,77.11341070165025,0.03688133660498448,-0.9917271253518711,-0.12295151829702623,4.819261202201738e-05,,25.11916485537954,True,31.673300316039644,True,36.76198288157212,False,29.21871084901006,True,62.62978105384381,False,69.59382987521832,False,58.42774911123354,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,25.11916485537954
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",54,55,8,last5,0.743544710965721,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,45.484586804997676,54.515413195002324,-42.46233208861742,-49.67666966181962,54.36239062654006,-0.10909244175283843,0.6894641304990871,-0.7160572965255932,0.0001220762648524935,,26.52800153433776,True,19.823369274997184,True,61.02403887899938,False,44.145051908474784,False,82.5730627151902,False,86.75619724435037,False,81.88141914944491,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,19.823369274997184
