project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",0,1,0,first5,0.17160333518869242,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,54.38094232460225,45.61905767539775,-49.81864189552722,7.122145050927358,51.7146501249781,0.38986631075431394,0.6965226839337033,-0.6023789592147216,0.00023511482027813667,,34.32064976015362,True,37.93766253769147,False,51.89984002002121,False,26.89045608869237,True,91.38813617157894,False,99.03937639783649,False,79.39007822742677,False,left_M1;left_PMd,2,1;0.6,left_M1,1.0,left_PMd,26.89045608869237
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",1,2,1,first5,0.17622375796673145,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,58.56876158794431,41.43123841205569,-50.0558082991555,8.948522429942736,50.60171745781673,0.3968797670209008,0.6758912522613437,-0.621013257222443,0.0002452754787796541,,36.22585170378039,False,39.79747028262311,False,52.76150918893696,False,28.334652754050282,True,92.30573506961895,False,99.96606641833215,False,80.05687400965657,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,28.334652754050282
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",2,3,2,first5,0.2824053109543898,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,80.97925234860988,19.020747651390124,34.12731465421489,2.7874908191943044,53.07838354102433,-0.9640109550968284,0.04484751400124587,-0.2620526262818385,0.0004806890534615713,,75.12619894373096,False,82.89481589184058,False,35.58252252123892,False,63.12455169782502,False,27.011339424880337,True,33.73665128364169,True,12.745579068026508,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,12.745579068026508
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",3,4,3,first5,0.2981325818033289,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,28.94482184614376,71.05517815385625,23.882326800246137,-81.33201016050121,7.1330128883134245,-0.97248295349041,0.19167466986774348,0.13243008004853188,0.00016717537898596483,,96.23323168962493,False,94.80771479269225,False,93.98259235643643,False,102.26114598302296,False,76.30058860974526,False,70.54269545297464,False,88.21859994430633,False,,0,,,0.0,right_S1,70.54269545297464
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",4,5,4,first5,0.32902713966964914,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,31.08641442509812,68.91358557490187,22.18285428924345,-56.14648102406064,59.84176312380044,0.20106181452121824,-0.49244276089757916,-0.8468023818937952,9.349485058929938e-05,,66.5837812036311,False,69.74647305452524,False,54.86474892787236,False,69.65028100097705,False,35.20041053342932,False,33.732046824239944,True,48.6485556118555,False,right_S1,1,0.8,right_S1,0.8,right_S1,33.732046824239944
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",51,52,5,last5,0.6875328339926431,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,39.62450405674701,60.37549594325299,51.97920655844188,-56.27936140719213,36.86428286415843,-0.5898385581959834,0.09327981622582891,0.8021155472562286,0.00014382038947378638,,95.64765355099962,False,98.7511318139712,False,75.3430198280273,False,95.36113406365891,False,40.78563332101657,False,31.926154367885847,True,57.20205202054936,False,right_S1,1,0.8,right_S1,0.8,right_S1,31.926154367885847
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",52,53,6,last5,0.6961273081469469,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,39.60617492085854,60.39382507914146,44.018965527881825,-64.99671758662737,32.79037045906799,0.8359331140966921,0.16525898920004545,-0.5233596232469465,0.0001544840184923018,,92.85716235410882,False,94.83165367863688,False,77.8062171920223,False,94.73143150392741,False,47.78829945125002,False,39.97319515301193,False,63.591823182391366,False,,0,,,0.0,right_S1,39.97319515301193
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7088235525603944,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,26.41585265420189,73.58414734579812,68.06440885382953,-38.334637469373405,33.544036719895374,-0.17873538416785276,-0.8326404444974869,0.5241789318862383,0.00011695651096650584,,107.42045107107289,False,111.9118530750224,False,79.22364970673152,False,103.21255333374638,False,41.68786913913103,False,33.006698884348324,True,55.04196012173381,False,right_S1,1,0.8,right_S1,0.8,right_S1,33.006698884348324
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7151764919318363,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,18.852631147843475,81.14736885215652,-25.91474668918624,-77.10714123210305,24.80866392866033,-0.23463666643802042,-0.6057656869841456,-0.7602588817208776,7.26920926754493e-05,,62.409776718917,False,56.720251114384936,False,82.64057369335931,False,75.84882791816464,False,87.33100110125781,False,87.0107138820397,False,93.03491992659643,False,,0,,,0.0,left_S1,56.720251114384936
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7489518664164219,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,42.72662337715371,57.27337662284629,68.76184963247208,-40.65515152004366,29.24171132350341,0.24444518833952233,-0.9004989217193221,-0.35965016596686517,0.0002094745990393449,,109.40038950326927,False,113.57666702014194,False,82.19617180475376,False,105.57092629123262,False,45.461399850764046,False,36.71060545876202,False,58.68469407905267,False,,0,,,0.0,right_S1,36.71060545876202
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",0,1,0,first5,0.24870453779886031,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,40.476720791616785,59.523279208383215,-50.439017384845464,6.012646239630346,51.64033117289893,0.3803432760976998,0.6988617992665481,-0.6057484443671248,0.00014791918176416404,,33.589445807084466,True,36.9899589789942,False,52.23833393225371,False,26.811759884730062,True,91.6049636921756,False,99.20691501060655,False,79.80000260162348,False,left_M1;left_PMd,2,1;0.6,left_M1,1.0,left_PMd,26.811759884730062
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",1,2,1,first5,0.26038223856586673,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,60.84869627408729,39.15130372591271,-49.99472215878616,8.48869971383594,50.72698582844626,-0.40440887469013015,-0.6733171269262418,0.6189487124630391,0.0002262676504010856,,35.76552160742005,False,39.3308549759473,False,52.557505632131694,False,27.99017148122996,True,92.07829563320576,False,99.72978229102415,False,79.8927943016935,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,27.99017148122996
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",2,3,2,first5,0.32958982664657577,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,21.61851355500993,78.38148644499007,42.5855759132237,9.685832323406235,38.71676866794721,-0.8331966778597684,0.45944928821852565,-0.3077168301522284,0.00017531157204729155,,87.23037387407517,False,94.37229028901477,False,49.309427315113055,False,74.79185969910333,False,38.42935329545273,False,41.85394152254351,False,28.709541531854935,True,right_PMd,1,0.6,right_PMd,0.6,right_PMd,28.709541531854935
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",3,4,3,first5,0.3324203142230138,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,60.27404043610905,39.72595956389095,33.34972931178143,4.192709037241661,56.56301157069961,-0.9526889934081306,0.12300960330089566,-0.27794301454571435,0.00029735834972733006,,74.86341416542973,False,82.8706469943281,False,34.902158936560134,True,62.552125641935056,False,28.322601568502492,True,35.56388067800334,False,13.326617703112428,True,SMA;right_M1;right_PMd,3,0.7;1;0.6,right_M1,1.0,right_PMd,13.326617703112428
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",4,5,4,first5,0.3678482259243336,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,26.566844559659874,73.43315544034013,27.146761551978614,-4.177685981663433,55.36377015515222,0.9403419103767143,0.27485228184712335,-0.2005325777835136,0.00018330658392705067,,66.18793255540969,False,73.88762740841298,False,27.33527389539524,True,55.282729514207546,False,21.718857071092426,True,29.978751530243127,True,3.9677309283051456,True,SMA;right_M1;right_S1;right_PMd,4,0.7;1;0.8;0.6,right_M1,1.0,right_PMd,3.9677309283051456
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",51,52,5,last5,0.659551823459484,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,35.36921706190429,64.6307829380957,5.2629672461473564,-68.54270560349715,49.9818677538094,-0.6472640079143354,-0.24832392045423374,-0.7206833802641148,7.27436616330606e-05,,61.01559640099477,False,61.01967785814149,False,63.27384367301496,False,69.34019114152078,False,54.45214156232853,False,53.28435594579902,False,64.95082582980861,False,,0,,,0.0,right_S1,53.28435594579902
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",52,53,6,last5,0.663157155945054,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,23.80110731684281,76.1988926831572,-2.530238290526885,-82.7965268853873,19.341305655956784,0.8090128268228484,-0.40421771236197124,-0.4267391323149996,0.00014825420306219567,,76.94879072268108,False,73.5657913491023,False,86.01513410935904,False,87.10389811405568,False,79.28096056127751,False,76.40029901530602,False,88.7157018526191,False,,0,,,0.0,left_S1,73.5657913491023
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",53,54,7,last5,0.667666020212685,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,34.86271401874636,65.13728598125364,-20.98105027085634,-79.15848461173938,23.39256400788968,0.6719194930070406,0.6354582018001379,0.3804169668693772,8.440497968815684e-05,,65.8124012448232,False,60.63611342328576,False,83.6064768250781,False,78.58778829766726,False,85.74697310466952,False,84.86197438538323,False,92.33589821870407,False,,0,,,0.0,left_S1,60.63611342328576
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",54,55,8,last5,0.6817809923701209,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,39.645653274648694,60.354346725351306,63.458942162877634,-45.55800443196441,33.56825064721488,0.516268594769951,0.23522293000616568,-0.8234906868043952,0.00012006631758870722,,104.21138186529056,False,108.18211205288094,False,78.6688212159562,False,101.38306159063372,False,41.496077390749015,False,32.28416151704495,True,56.31273084523548,False,right_S1,1,0.8,right_S1,0.8,right_S1,32.28416151704495
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7234891369673436,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,52.145669875745305,47.854330124254695,70.73513312946477,-39.7880186097739,25.3762554799214,0.16460819967700224,-0.9562564242164538,-0.2418218181716814,0.00021761165620840854,,112.15820925914508,False,116.24904009192437,False,84.90817373450504,False,108.15229248453085,False,48.924479900917206,False,40.37743127718453,False,61.43763878242273,False,,0,,,0.0,right_S1,40.37743127718453
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.17950283932254152,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,76.87120254625191,23.128797453748092,-49.847786297480745,3.148642838274629,52.861886823997864,-0.44588721814226356,-0.5902282185047811,0.6729154766967586,0.0002720729546747131,,30.63752189075177,True,34.075843653353665,True,50.94015774956954,False,24.727833660496785,True,90.09294630792981,False,97.65035186144783,False,78.70462389757697,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,24.727833660496785
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.21759348483892682,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,33.274265038225934,66.72573496177407,-44.58880746723084,12.613606146002638,43.57017996494598,0.2708394006285664,0.7966674230230248,-0.5403397414229417,0.00017965929349081605,,39.608385410511154,False,43.516470659882586,False,50.42665754690008,False,29.23370858497433,True,89.38463218086673,False,96.87415998700172,False,76.47585340459469,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,29.23370858497433
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.28846477053403874,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,18.603997487623918,81.39600251237609,35.33224636142827,68.51584667397614,25.868514476586114,-0.9126508278495459,0.2898165409459656,-0.288227061567185,0.00012460579143894445,,120.64566994558014,False,127.93945016630094,False,88.50656134109798,False,103.79573517860823,False,97.30125487665711,False,102.14051850336111,False,82.56114733207022,False,,0,,,0.0,right_PMd,82.56114733207022
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.3048721336710769,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,28.749592209907927,71.25040779009207,42.20024375027068,-8.833961740502922,42.2364493783046,0.8965517779037003,0.43869655304360233,0.06115753334934199,0.00023032588273412034,,80.83762839672036,False,87.36709417137496,False,45.13736190709031,False,71.5416315196824,False,21.398295837922973,True,23.310259413065854,True,19.793376176582306,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,19.793376176582306
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.3100218700917214,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,48.681832057704774,51.318167942295226,42.815467074214716,5.779628793097907,48.725652714510794,-0.9155785680726445,0.1481320505874993,-0.3738619815851676,0.00029737947882903644,,84.56725293877787,False,92.11170740864091,False,45.36449484848483,False,72.50947989776694,False,31.403710145846063,True,35.938394138678476,False,21.500985157257734,True,right_M1;right_PMd,2,1;0.6,right_M1,1.0,right_PMd,21.500985157257734
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.659127103081756,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,26.351653473333798,73.6483465266662,-8.743838992208504,-37.643981247331276,9.663576387866014,0.061451453524848605,-0.9829632252655041,-0.17322533485411795,0.0004369347865195596,,55.46278653586844,False,54.37623983461673,False,58.43120841737558,False,58.280610104161106,False,65.84249011999268,False,66.52623850213378,False,66.15088420603763,False,,0,,,0.0,left_S1,54.37623983461673
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.6613276805329407,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,22.634937044062337,77.36506295593766,15.75973770009213,1.3487973120505008,83.39196853484503,-0.3663041385706437,0.9211602519813289,-0.13147269007559534,8.072581179133574e-05,,63.81184774133796,False,72.83124384897027,False,30.775415844206982,True,52.465556272440374,False,42.45644454438491,False,51.54371103221703,False,31.425212371061058,True,SMA;right_PMd,2,0.7;0.6,SMA,0.7,SMA,30.775415844206982
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.6768501932796518,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,49.896375235345424,50.103624764654576,12.987086158617787,-24.80217659405029,9.876670703035419,0.1648757302249231,-0.9750853234373857,0.14840689202259882,0.0006094820516550903,,67.28848046312322,False,69.46201755949224,False,53.27326791355402,False,63.95010457777095,False,51.55190778424359,False,51.41149101890959,False,51.33285717493863,False,,0,,,0.0,right_PMd,51.33285717493863
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.6932587301648367,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,20.393714083123186,79.60628591687681,-9.85968255957123,-20.852133645578956,19.35060464576276,0.09181480479257437,0.964859226871663,-0.24620461803450852,0.0005419974193897931,,45.12652699137024,False,46.71901626754535,False,42.562600663608265,False,42.865214754093245,False,58.789435504018265,False,61.96041600098512,False,54.23754310979168,False,,0,,,0.0,SMA,42.562600663608265
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.7152530314427608,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,44.233019121412646,55.766980878587354,62.36472337752454,-46.95539144020557,24.86345895600592,-0.459096744843884,0.7619827262623673,0.4567411780773878,0.0001841610793190238,,105.6979327588497,False,109.15984904895292,False,81.63781698658975,False,103.21235362852889,False,46.81381017531878,False,37.92886917594652,False,60.5635279954673,False,,0,,,0.0,right_S1,37.92886917594652
