project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.7387415660732818,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,41.142816997278416,58.857183002721584,-12.417443220587007,-83.95376160781426,6.634068685154112,-0.0700644483047515,0.8428693754499276,-0.5335374298138791,0.0002985313638281335,,81.1639432861843,False,76.44739224658589,False,94.17770832201165,False,91.917273418778,False,91.51883693277287,False,89.05242412400673,False,99.19444940846304,False,,0,,,0.0,left_S1,76.44739224658589,1.039,0.0031719012646806988,0.09197270341511463,0.22411179332389425,0.5178571428571428,0.07326258761791918,0.23597949329517337,0.13960142482651328,0.3401696862951966,0.41142816997278414,0.5382850719564547,0.7692399413069348
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.7417981050925322,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,33.98783205853775,66.01216794146225,27.89585118285664,-80.34533571806008,2.8726906787295254,-0.9472376736465024,-0.3066085438545503,0.09344512004462753,0.00021280731972684878,,100.39914168597564,False,99.1643855539276,False,96.6665800018299,False,105.73885177801407,False,77.86517245180451,False,71.74309976275134,False,89.75728072336464,False,,0,,,0.0,right_S1,71.74309976275134,1.055,0.040459731803215715,0.07343547353461816,0.15196433172723778,0.5,0.10524114192721426,0.19586678144742412,0.11015321030192723,0.22794649759085667,0.3398783205853775,0.423805312936604,0.5284125710575591
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.7822578368957479,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,32.12978659489996,67.87021340510003,-32.02325274452162,-66.4510186354599,-25.486952833785416,-0.6482495827971566,-0.2301002133479332,0.7258280583034442,0.000331240072540809,,91.96753222772527,False,86.211600755511,False,107.93463607144345,False,100.3634974694722,False,114.32136886544352,False,113.19163646624806,False,116.8735895388311,False,,0,,,0.0,left_S1,86.211600755511,1.279,0.040459731803215715,0.3172378180329652,0.2741127222471367,0.5,0.2133479816102558,0.19387567252405444,0.4758567270494478,0.411169083370705,0.3212978659489996,0.3940765855183994,1.645578903898029
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",0,1,0,first5,0.12317582345836978,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,76.13028453096237,23.86971546903763,-41.09870532001728,-10.71288077313237,60.30063603632276,-0.7667823689205753,-0.25332686738543586,0.5898053042939106,0.0005271885343123401,,14.867407427197449,True,21.016799441852992,True,41.43196532069176,False,14.05102392947924,True,78.35338773587759,False,85.71049149632718,False,69.28554156033373,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,14.05102392947924,1.963,0.049466545907611015,0.6409294434244427,0.49102572077005907,0.4821428571428571,0.33764706638906095,0.24491502501823628,0.9499489965040847,0.7277702647127662,0.7613028453096237,1.0,6.912548394670348
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",1,2,1,first5,0.1726423693659808,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,70.02990160881319,29.97009839118681,46.96508290713915,-8.67898895850917,70.18306877438967,0.9627359428970175,-0.2689156930745473,0.028702861746290678,0.000364680492493945,,85.55172587961638,False,93.27376629342089,False,48.59344769694548,False,76.29799552504043,False,23.5823209704428,True,28.458066521819852,True,23.69166173022707,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,23.5823209704428,1.567,0.09090430041950867,0.3359116552621003,0.9257990281576292,0.5357142857142857,0.14013909807635064,0.3931068833172789,0.5158643277239398,1.4217627932420733,0.7002990160881319,1.0,6.624541888302639
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",2,3,2,first5,0.26354666978548946,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,23.119409794280788,76.88059020571922,48.11340439040439,-2.7407823035023795,58.967287136497305,0.08716947396574015,-0.9903332323863334,-0.1078961150355876,8.31969647073075e-05,,86.80912353065892,False,94.4035682074359,False,48.23336839193569,False,76.3525670270935,False,24.647387203169597,True,28.792043218710017,True,21.00031428101767,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,21.00031428101767,1.028,0.09090430041950867,0.4554528140969782,0.5338163856932805,0.3571428571428571,0.16913387390316217,0.20363060547816836,0.6181145334173276,0.7244650948694521,0.23119409794280787,0.2499105567084926,1.8819095998601354
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",3,4,3,first5,0.2755006573954548,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,65.38422786132419,34.61577213867581,-47.76628103801077,-11.475761878766056,58.09313082859262,-0.04366264730202096,-0.997680725436587,-0.05221822787977997,0.00026626379610735347,,17.31135773555691,True,20.335280629385107,True,48.07920803950923,False,20.17840388576639,True,84.72324106242617,False,91.85999593218831,False,75.87484075524848,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,17.31135773555691,0.967,0.03921959779729989,0.663268884609847,0.5141476489487803,0.4821428571428571,0.20204854082882606,0.15983635770891463,0.9830592396895947,0.7620402654062279,0.653842278613242,0.9261476457811872,3.3778749810217805
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",4,5,4,first5,0.3147202551927547,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,77.60381408243127,22.39618591756873,53.07885744274176,-6.349954013855669,65.85037049633327,0.1250738139056181,0.9113060809757717,0.39227256831402724,0.00019061405235749435,,91.34329075270036,False,98.95022269125852,False,53.6573936393524,False,81.69169832297445,False,26.4620727415208,True,29.561774646814342,True,26.994472421308544,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,26.4620727415208,0.778,0.046904296828125136,0.1661995279029333,0.2754863581548609,0.4285714285714286,0.14900396752594122,0.24460602511203275,0.23742789700419042,0.39355194022122986,0.7760381408243127,1.0,1.0278554823617847
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",51,52,5,last5,0.7397185041650296,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,44.329691787358996,55.670308212641004,20.56093379241806,-71.3848701201356,0.7733212103373017,-0.5241900826954377,-0.8460777720940477,0.09683574119158161,0.000335366595542679,,92.16534705576169,False,90.83364206976998,False,89.29068262891953,False,97.08651863711381,False,74.38868685358547,False,69.25686720125921,False,84.39767482770972,False,,0,,,0.0,right_S1,69.25686720125921,1.045,0.008278245000227447,0.23601889248340777,0.0666041579963718,0.5357142857142857,0.21549335619665383,0.04920888452650598,0.36245758488523333,0.10228495692299955,0.44329691787358994,0.5892750685977439,0.7782303911850952
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",52,53,6,last5,0.747996749165257,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,45.438972971247274,54.561027028752726,27.67251066386493,-27.915128412477724,-31.325246669117977,0.28804090337944943,0.9400608187263643,-0.182532449377826,0.0007590334923851465,,108.14441987707217,False,108.63563947532221,False,96.04707383505172,False,105.45965811212328,False,87.80873541369294,False,84.57375699756324,False,89.56795350332092,False,,0,,,0.0,right_S1,84.57375699756324,1.088,0.008278245000227447,0.2295455385838679,0.20781610511887216,0.4821428571428571,0.15213487543822976,0.12240432248390146,0.34021928040108995,0.30801315580118555,0.45438972971247277,0.6070235675399565,1.142779119427868
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",53,54,7,last5,0.7546737929429678,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,45.67175576927727,54.32824423072273,-20.550884472066574,-81.70199524170211,12.085924555077755,-0.2949117587917999,0.8745386553239124,-0.38497947331068216,0.0003099592683562509,,74.1393380578163,False,68.7480493361562,False,90.89132664958152,False,86.11573286536382,False,91.95634187824544,False,90.4369552718011,False,98.5779818611142,False,,0,,,0.0,left_S1,68.7480493361562,1.124,0.008684755026731605,0.1264744009285666,0.04898001720960701,0.6428571428571428,0.18056585556412244,0.0430286700084039,0.2077793729540737,0.08046717113006865,0.45671755769277267,0.6107480923084363,0.5263971181793784
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",54,55,8,last5,0.7633585479696994,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,37.90870795175871,62.09129204824129,63.699073077707254,18.7419835811533,-15.838668975801319,-0.5839821912258136,0.811035166935424,-0.03444935884927898,0.0004330490342444994,,130.10602097220692,False,134.7225297465879,False,100.60758767909661,False,119.51840046361114,False,88.06196778422853,False,86.30594269379974,False,84.55975322029336,False,,0,,,0.0,right_PMd,84.55975322029336,1.171,0.013500015101023943,0.048668826136301066,0.42573474958325025,0.6071428571428572,0.03183028655555921,0.3381989028224375,0.07821775629048386,0.6842165618302236,0.3790870795175871,0.48653932722813936,1.345115242325142
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.7768585630707233,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,21.986036146130918,78.01396385386909,22.90166239855669,-42.00527449653271,-9.141310260530158,0.3310250490633966,-0.6839124485366759,-0.6501431993254597,0.0003833380556511081,,89.64923895643338,False,89.97006289987652,False,79.55389038688747,False,89.39087330919098,False,68.84146032788327,False,65.17003095940812,False,73.65963645268337,False,,0,,,0.0,right_S1,65.17003095940812,1.247,0.013500015101023943,0.2590141808885129,0.13354697819418382,0.5178571428571428,0.217215048632312,0.11742747076819991,0.3931465245629214,0.202705234759029,0.21986036146130916,0.23177657833809467,0.9275992330592069
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.12088140288993762,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,84.66958842784574,15.330411572154262,-41.68711701827989,-12.314027116085944,61.23553665872973,-0.7785379744132028,-0.17731341846018306,0.6020287152873616,0.0005729594015538795,,14.01128496348876,True,19.954615255261974,True,42.286538770493074,False,15.276087402712603,True,78.7353856722655,False,86.03268174976621,False,70.01654056280317,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,14.01128496348876,1.984,0.08324486000880221,0.7535681935821246,0.3937236007487811,0.4821428571428571,0.3865635478491841,0.18894957923164188,1.1168957154877919,0.583554622538372,0.8466958842784574,1.0,7.309072222640544
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.20412626289873984,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,75.96241563994164,24.03758436005836,46.827320391820415,-8.653545100103596,69.9396081159998,0.9598672546744429,-0.278707535261097,0.0312564104214229,0.00036647839351042064,,85.38261740958444,False,93.1009856238916,False,48.39827970744552,False,76.11745970962025,False,23.38925435513779,True,28.298475194155646,True,23.435182712361637,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,23.38925435513779,1.361,0.08324486000880221,0.34335043142322064,0.9854273610276757,0.5178571428571428,0.1263487633947857,0.3789332485379069,0.521156904838817,1.495737958702722,0.7596241563994164,1.0,5.947001085966131
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.2761684981986158,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,26.099335592737997,73.900664407262,-47.86594356751368,-59.08055083871187,38.08912918779181,-0.46076908633434277,0.7171337572317886,0.5228871994199447,0.00010221595037198738,,41.13690505065347,False,32.765836747656955,True,74.19660509383111,False,57.66001804600375,False,92.65495578148236,False,95.47292064829904,False,93.19690638978857,False,left_S1,1,0.8,left_S1,0.8,left_S1,32.765836747656955,0.964,0.07204223529987594,0.24676101200376252,0.22315845805982262,0.3214285714285714,0.14551533743888687,0.1339859692039589,0.3260770515764005,0.2948879624361942,0.26099335592738,0.297589369483808,0.832709157221457
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.2900454273891025,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,71.39110834830736,28.608891651692645,-46.61869307268813,-12.968330676507396,56.67855828303651,0.11101501627315233,0.9916543691330635,0.06555362950422587,0.0003160162822311021,,15.326930938003215,True,18.25647811743179,True,47.15513105096821,False,19.282128585546953,True,83.35470361320597,False,90.3617144008671,False,74.78699156224053,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,15.326930938003215,0.895,0.06811761455845167,0.7462184197133938,0.5077177185253556,0.5,0.21828965462796265,0.14980980139640446,1.1193276295700907,0.7615765777880334,0.7139110834830735,1.0,3.5961581781656036
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.35816304194755416,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,71.35355349226427,28.64644650773573,52.35475809494805,-5.9606292606066855,64.94799282181597,0.1856603713361302,0.8673112403790103,0.4618456872458081,0.0001720855515126607,,90.62035505464178,False,98.22607718328143,False,52.81379412130561,False,80.87714607384204,False,25.9415416765623,True,29.202104014346116,True,26.02652205761272,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,25.9415416765623,0.583,0.06811761455845167,0.23482187159146073,0.2926572998103756,0.4642857142857143,0.15855693724436767,0.20554035704536291,0.34384631197321036,0.4285339032937643,0.7135355349226427,1.0,0.9619417366315797
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7435362739137408,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,28.706070721582865,71.29392927841714,20.266393107452846,-71.70126041029826,23.4010555600226,-0.07360090246338395,-0.8718061222541645,-0.48429019436359877,0.0001882945243165333,,80.64743279642718,False,80.2122088805705,False,76.97057402311796,False,86.31446263555452,False,59.880278967127644,False,55.03857203314959,False,71.97465131579186,False,,0,,,0.0,right_S1,55.03857203314959,1.064,0.01086439161513919,0.3036575773945399,0.20572363353553288,0.4285714285714286,0.26378178244272665,0.19140892923913574,0.433796539135057,0.29389090505076126,0.28706070721582866,0.33929713154532587,1.048229424874248
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7531108149173545,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,20.39709226272446,79.60290773727554,45.489763819723365,26.501482607815305,66.65216803929856,-0.7849655018721051,-0.6054981796639027,0.13115302243705348,9.171397697696247e-05,,96.45957721719094,False,105.17396226426041,False,56.57318265627799,False,81.88141652630075,False,52.47784339013043,False,58.47462711852508,False,40.12122660817513,False,,0,,,0.0,right_PMd,40.12122660817513,1.115,0.009574541003613768,0.2265068542787788,0.10860103309187932,0.4821428571428571,0.241685097635716,0.11680917866529215,0.33571551616319006,0.160962245475464,0.2039709226272446,0.20635347620359135,0.6744698688032399
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7562818677845055,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,26.581346665402517,73.41865333459748,75.42157578138216,9.962777555401194,-1.4597419492986528,0.6206221655730509,-0.743886997936995,-0.24791180266316815,0.00022797038414440086,,129.88402424379967,False,135.0658878407533,False,97.35853980677389,False,119.6674795401365,False,77.5187257457507,False,74.64562496850536,False,76.63608270243324,False,,0,,,0.0,right_S1,74.64562496850536,1.132,0.013664590897955686,0.17258274361386639,0.38497781793276853,0.4821428571428571,0.12094095421565616,0.2794717358231285,0.2557922807134091,0.5705921230074963,0.26581346665402517,0.30530154664644027,1.2377520882891277
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7699464586824611,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,33.14030311500588,66.85969688499412,70.16794271848848,-14.264594151618367,2.194830471534137,-0.767365907969562,-0.09566208536687071,0.6340333813840652,0.00029092447548425177,,119.4211306934242,False,123.73279792630012,False,90.03366397041086,False,112.1213021038013,False,64.47652832336404,False,59.342993739484996,False,68.64675375413732,False,,0,,,0.0,right_S1,59.342993739484996,1.208,0.013664590897955686,0.07473892935825253,0.29269997602709275,0.5892857142857143,0.07904552002635107,0.2425749365529486,0.11878151273007993,0.46518389047162956,0.33140303115005876,0.4102448498400941,1.0084232520612353
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7829259992020332,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,26.35202758237014,73.64797241762986,57.65531375533537,43.7862304238071,-4.812432874295215,-0.38129353350498424,0.8882498448249442,-0.2561785597503157,0.00030742747366524037,,130.63094128792935,False,136.39370179346915,False,98.73300191742588,False,117.1187364520436,False,93.60597011410196,False,94.43065804085795,False,85.20213194237388,False,,0,,,0.0,right_PMd,85.20213194237388,1.283,0.012979540519572064,0.16435678990725688,0.22792388668164912,0.4642857142857143,0.13072311772914627,0.16125322254716634,0.24066529950705473,0.3337456912124148,0.2635202758237014,0.3016324413179223,0.9717139454897497
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.1661545589179088,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,75.32127742791927,24.67872257208073,-40.44857214672801,-10.71425981251084,59.62873522739042,-0.7836005460290296,-0.22519063182012644,0.5790158578169158,0.0004800937319391636,,14.473023382300363,True,20.797699491358898,True,40.754926238797914,False,13.247712035389661,True,77.67923013877935,False,85.01708313499809,False,68.59841072944872,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,13.247712035389661,1.613,0.05201531340213594,0.5680338844987739,0.43519567447408747,0.4821428571428571,0.3362771258788712,0.24377492337627837,0.8419073645249685,0.6450221603812368,0.7532127742791928,1.0,5.046343504867419
